LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1656e-005,0.0496466
4.166e-005,0.0498797
4.1664e-005,0.0498549
4.1668e-005,0.0510207
4.1672e-005,0.0504105
4.1676e-005,0.0508917
4.168e-005,0.0515911
4.1684e-005,0.0519037
4.1688e-005,0.0514076
4.1692e-005,0.0523948
4.1696e-005,0.052112
4.17e-005,0.0527222
4.1704e-005,0.0528511
4.1708e-005,0.0520525
4.1712e-005,0.0525783
4.1716e-005,0.0526279
4.172e-005,0.0524592
4.1724e-005,0.0526329
4.1728e-005,0.0532331
4.1732e-005,0.052618
4.1736e-005,0.0525833
4.174e-005,0.0527023
4.1744e-005,0.0525684
4.1748e-005,0.0528511
4.1752e-005,0.053754
4.1756e-005,0.0533224
4.176e-005,0.052742
4.1764e-005,0.0533373
4.1768e-005,0.0534166
4.1772e-005,0.0532579
4.1776e-005,0.0544782
4.178e-005,0.0537738
4.1784e-005,0.0536696
4.1788e-005,0.0546766
4.1792e-005,0.0530595
4.1796e-005,0.0540218
4.18e-005,0.053878
4.1804e-005,0.0537688
4.1808e-005,0.0540218
4.1812e-005,0.0539077
4.1816e-005,0.0538432
4.182e-005,0.054627
4.1824e-005,0.0542699
4.1828e-005,0.0535059
4.1832e-005,0.0539425
4.1836e-005,0.0540665
4.184e-005,0.0532232
4.1844e-005,0.0540318
4.1848e-005,0.0542103
4.1852e-005,0.0535357
4.1856e-005,0.054255
4.186e-005,0.0543443
4.1864e-005,0.0541359
4.1868e-005,0.054121
4.1872e-005,0.0539573
4.1876e-005,0.0538829
4.188e-005,0.054374
4.1884e-005,0.0548006
4.1888e-005,0.0539077
4.1892e-005,0.0542947
4.1896e-005,0.0547362
4.19e-005,0.0539772
4.1904e-005,0.0540069
4.1908e-005,0.054632
4.1912e-005,0.0541756
4.1916e-005,0.054632
4.192e-005,0.0538432
4.1924e-005,0.0539474
4.1928e-005,0.0540714
4.1932e-005,0.0540615
4.1936e-005,0.0540814
4.194e-005,0.0540367
4.1944e-005,0.0545278
4.1948e-005,0.0537292
4.1952e-005,0.0539524
4.1956e-005,0.0538135
4.196e-005,0.0542847
4.1964e-005,0.0541012
4.1968e-005,0.0536448
4.1972e-005,0.0537738
4.1976e-005,0.0532182
4.198e-005,0.0539871
4.1984e-005,0.0541905
4.1988e-005,0.0538482
4.1992e-005,0.0544633
4.1996e-005,0.053878
4.2e-005,0.0536895
4.2004e-005,0.0542153
4.2008e-005,0.053496
4.2012e-005,0.0537837
4.2016e-005,0.0544931
4.202e-005,0.053754
4.2024e-005,0.0540665
4.2028e-005,0.0536349
4.2032e-005,0.0539425
4.2036e-005,0.0540218
4.204e-005,0.0538929
4.2044e-005,0.0541706
4.2048e-005,0.0541806
4.2052e-005,0.0545873
4.2056e-005,0.0545278
4.206e-005,0.054121
4.2064e-005,0.0537143
4.2068e-005,0.0532678
4.2072e-005,0.0539871
4.2076e-005,0.0548403
4.208e-005,0.05425
4.2084e-005,0.0546171
4.2088e-005,0.0542897
4.2092e-005,0.0534018
4.2096e-005,0.0544633
4.21e-005,0.0540119
4.2104e-005,0.054131
4.2108e-005,0.0540863
4.2112e-005,0.0541905
4.2116e-005,0.0535258
4.212e-005,0.0538532
4.2124e-005,0.0539772
4.2128e-005,0.0535059
4.2132e-005,0.0543145
4.2136e-005,0.0541409
4.214e-005,0.0536547
4.2144e-005,0.0541409
4.2148e-005,0.0544584
4.2152e-005,0.0532728
4.2156e-005,0.053878
4.216e-005,0.0536597
4.2164e-005,0.0536399
4.2168e-005,0.0542897
4.2172e-005,0.0540863
4.2176e-005,0.0534464
4.218e-005,0.0539573
4.2184e-005,0.054255
4.2188e-005,0.0536151
4.2192e-005,0.0537143
4.2196e-005,0.0538284
4.22e-005,0.053491
4.2204e-005,0.054498
4.2208e-005,0.0544832
4.2212e-005,0.0532579
4.2216e-005,0.0537292
4.222e-005,0.053878
4.2224e-005,0.0539276
4.2228e-005,0.0536647
4.2232e-005,0.0534414
4.2236e-005,0.0540566
4.224e-005,0.0540764
4.2244e-005,0.0537639
4.2248e-005,0.0518789
4.2252e-005,0.045812
4.2256e-005,0.0405141
4.226e-005,0.0379644
4.2264e-005,0.0367143
4.2268e-005,0.0356279
4.2272e-005,0.0343134
4.2276e-005,0.0249031
4.228e-005,0.0213315
4.2284e-005,0.019764
4.2288e-005,0.018881
4.2292e-005,0.0184445
4.2296e-005,0.0193324
4.23e-005,0.00757083
4.2304e-005,0.00164292
4.2308e-005,0.00143953
4.2312e-005,0.00048214
4.2316e-005,0.000611115
4.232e-005,0.000139859
4.2324e-005,0.000581352
4.2328e-005,0.000581352
4.2332e-005,9.52134e-005
4.2336e-005,-0.000703442
4.234e-005,0.00934176
4.2344e-005,0.0196896
4.2348e-005,0.0249031
4.2352e-005,0.0289808
4.2356e-005,0.0335643
4.236e-005,0.0365605
4.2364e-005,0.0387234
4.2368e-005,0.0401371
4.2372e-005,0.0420718
4.2376e-005,0.0436046
4.238e-005,0.0441502
4.2384e-005,0.0469133
4.2388e-005,0.0472109
4.2392e-005,0.0479699
4.2396e-005,0.0485801
4.24e-005,0.0492597
4.2404e-005,0.0495821
4.2408e-005,0.0507082
4.2412e-005,0.0518144
4.2416e-005,0.0518193
4.242e-005,0.0520674
4.2424e-005,0.0529057
4.2428e-005,0.0524592
4.2432e-005,0.0536795
4.2436e-005,0.0542996
4.244e-005,0.0540417
4.2444e-005,0.054751
4.2448e-005,0.0550983
4.2452e-005,0.0546965
4.2456e-005,0.0544584
4.246e-005,0.0551479
4.2464e-005,0.0553364
4.2468e-005,0.0550983
4.2472e-005,0.0557084
4.2476e-005,0.0560557
4.248e-005,0.0561598
4.2484e-005,0.0563533
4.2488e-005,0.0560854
4.2492e-005,0.0566063
4.2496e-005,0.0568047
4.25e-005,0.0569139
4.2504e-005,0.0569535
4.2508e-005,0.0577671
4.2512e-005,0.0568345
4.2516e-005,0.0571272
4.252e-005,0.0571619
4.2524e-005,0.0573603
4.2528e-005,0.0570825
4.2532e-005,0.0579407
4.2536e-005,0.0568047
4.254e-005,0.0572859
4.2544e-005,0.0572165
4.2548e-005,0.057147
4.2552e-005,0.0570726
4.2556e-005,0.0580002
4.256e-005,0.0571172
4.2564e-005,0.0573901
4.2568e-005,0.0576827
4.2572e-005,0.0573752
4.2576e-005,0.057529
4.258e-005,0.0575339
4.2584e-005,0.0575984
4.2588e-005,0.0571718
4.2592e-005,0.0576331
4.2596e-005,0.0576381
4.26e-005,0.0575389
4.2604e-005,0.0580945
4.2608e-005,0.0572611
4.2612e-005,0.0577472
4.2616e-005,0.0576679
4.262e-005,0.0578216
4.2624e-005,0.0575736
4.2628e-005,0.0580548
4.2632e-005,0.0576282
4.2636e-005,0.0581391
4.264e-005,0.058025
4.2644e-005,0.0574694
4.2648e-005,0.0579705
4.2652e-005,0.0579853
4.2656e-005,0.0578613
4.266e-005,0.0575935
4.2664e-005,0.0574198
4.2668e-005,0.0570776
4.2672e-005,0.0579903
4.2676e-005,0.0575538
4.268e-005,0.0578713
4.2684e-005,0.0580101
4.2688e-005,0.0580002
4.2692e-005,0.0574744
4.2696e-005,0.0579159
4.27e-005,0.058159
4.2704e-005,0.0581887
4.2708e-005,0.0582879
4.2712e-005,0.0580498
4.2716e-005,0.057152
4.272e-005,0.0576083
4.2724e-005,0.0578613
4.2728e-005,0.0569238
4.2732e-005,0.0579556
4.2736e-005,0.0580945
4.274e-005,0.0580846
4.2744e-005,0.0570924
4.2748e-005,0.0579506
4.2752e-005,0.0580647
4.2756e-005,0.0578613
4.276e-005,0.0580002
4.2764e-005,0.0575637
4.2768e-005,0.0579506
4.2772e-005,0.0581094
4.2776e-005,0.0578167
4.278e-005,0.0581044
4.2784e-005,0.0578018
4.2788e-005,0.0576431
4.2792e-005,0.0576976
4.2796e-005,0.0580846
4.28e-005,0.0577125
4.2804e-005,0.0577373
4.2808e-005,0.058402
4.2812e-005,0.0574843
4.2816e-005,0.0582879
4.282e-005,0.0576976
4.2824e-005,0.0582979
4.2828e-005,0.0579556
4.2832e-005,0.057777
4.2836e-005,0.0574099
4.284e-005,0.0578861
4.2844e-005,0.0578911
4.2848e-005,0.0572561
4.2852e-005,0.0578564
4.2856e-005,0.0576133
4.286e-005,0.0577175
4.2864e-005,0.0576778
4.2868e-005,0.0581788
4.2872e-005,0.0575091
4.2876e-005,0.0578762
4.288e-005,0.0581738
4.2884e-005,0.0575835
4.2888e-005,0.0573504
4.2892e-005,0.0582086
4.2896e-005,0.0572561
4.29e-005,0.057906
4.2904e-005,0.0584169
4.2908e-005,0.0580498
4.2912e-005,0.0579109
4.2916e-005,0.0581292
4.292e-005,0.0578762
4.2924e-005,0.0576183
4.2928e-005,0.0575885
4.2932e-005,0.0571768
4.2936e-005,0.0578713
4.294e-005,0.0579308
4.2944e-005,0.0575935
4.2948e-005,0.0579655
4.2952e-005,0.0579308
4.2956e-005,0.0577919
4.296e-005,0.0574694
4.2964e-005,0.0580002
4.2968e-005,0.057524
4.2972e-005,0.0578117
4.2976e-005,0.058412
4.298e-005,0.0577026
4.2984e-005,0.0581639
4.2988e-005,0.0579605
4.2992e-005,0.0578068
4.2996e-005,0.0582086
4.3e-005,0.0581044
4.3004e-005,0.0579556
4.3008e-005,0.0584566
4.3012e-005,0.0582433
4.3016e-005,0.0562789
4.302e-005,0.048838
4.3024e-005,0.0433367
4.3028e-005,0.0386986
4.3032e-005,0.0376072
4.3036e-005,0.0361438
4.304e-005,0.0349186
4.3044e-005,0.0245361
4.3048e-005,0.0209446
4.3052e-005,0.0195308
4.3056e-005,0.0197441
4.306e-005,0.0182956
4.3064e-005,0.0185139
4.3068e-005,0.00784862
4.3072e-005,0.00108237
4.3076e-005,0.000635918
4.308e-005,4.56074e-005
4.3084e-005,0.000700406
4.3088e-005,0.000720248
4.3092e-005,0.000541667
4.3096e-005,0.000740091
4.31e-005,-0.000321477
4.3104e-005,-0.000356201
4.3108e-005,0.0107208
4.3112e-005,0.0191538
4.3116e-005,0.0213067
4.312e-005,0.0233654
4.3124e-005,0.0259052
4.3128e-005,0.0268328
4.3132e-005,0.0283061
4.3136e-005,0.0309104
4.314e-005,0.03096
4.3144e-005,0.0321506
4.3148e-005,0.0327954
4.3152e-005,0.0343432
4.3156e-005,0.0349781
4.316e-005,0.0348839
4.3164e-005,0.0358809
4.3168e-005,0.0361538
4.3172e-005,0.0366052
4.3176e-005,0.0364167
4.318e-005,0.037384
4.3184e-005,0.0359553
4.3188e-005,0.0371062
4.3192e-005,0.0375328
4.3196e-005,0.0372798
4.32e-005,0.0368631
4.3204e-005,0.0379346
4.3208e-005,0.0372054
4.3212e-005,0.0368929
4.3216e-005,0.0376618
4.322e-005,0.0370467
4.3224e-005,0.0374187
4.3228e-005,0.0378949
4.3232e-005,0.0375229
4.3236e-005,0.0365903
4.324e-005,0.0379049
4.3244e-005,0.0372302
4.3248e-005,0.0374138
4.3252e-005,0.0372451
4.3256e-005,0.0374931
4.326e-005,0.0368433
4.3264e-005,0.0377362
4.3268e-005,0.0369276
4.3272e-005,0.0377957
4.3276e-005,0.0374931
4.328e-005,0.0372749
4.3284e-005,0.0370368
4.3288e-005,0.0368235
4.3292e-005,0.0371905
4.3296e-005,0.0365556
4.33e-005,0.0372104
4.3304e-005,0.0368979
4.3308e-005,0.0372501
4.3312e-005,0.0373245
4.3316e-005,0.0373989
4.332e-005,0.0371558
4.3324e-005,0.0373592
4.3328e-005,0.0374832
4.3332e-005,0.0372203
4.3336e-005,0.0373592
4.334e-005,0.0367292
4.3344e-005,0.0374485
4.3348e-005,0.0372897
4.3352e-005,0.0365209
4.3356e-005,0.0374187
4.336e-005,0.0369971
4.3364e-005,0.0374634
4.3368e-005,0.0373989
4.3372e-005,0.0368681
4.3376e-005,0.0366895
4.338e-005,0.037255
4.3384e-005,0.0364911
4.3388e-005,0.0368036
4.3392e-005,0.037012
4.3396e-005,0.0367143
4.34e-005,0.0366349
4.3404e-005,0.0370318
4.3408e-005,0.036883
4.3412e-005,0.0370566
4.3416e-005,0.0370516
4.342e-005,0.037126
4.3424e-005,0.0365357
4.3428e-005,0.0368929
4.3432e-005,0.0372897
4.3436e-005,0.0369524
4.344e-005,0.0372054
4.3444e-005,0.0369723
4.3448e-005,0.0363075
4.3452e-005,0.0366846
4.3456e-005,0.0369028
4.346e-005,0.0366945
4.3464e-005,0.0373394
4.3468e-005,0.0372699
4.3472e-005,0.0367342
4.3476e-005,0.0370764
4.348e-005,0.0367094
4.3484e-005,0.0364762
4.3488e-005,0.0369971
4.3492e-005,0.0361885
4.3496e-005,0.0363026
4.35e-005,0.0366994
4.3504e-005,0.0370963
4.3508e-005,0.0361687
4.3512e-005,0.0365209
4.3516e-005,0.0370764
4.352e-005,0.0369177
4.3524e-005,0.036754
4.3528e-005,0.0374088
4.3532e-005,0.0369971
4.3536e-005,0.036749
4.354e-005,0.037131
4.3544e-005,0.0366399
4.3548e-005,0.0365605
4.3552e-005,0.0367788
4.3556e-005,0.0366101
4.356e-005,0.0374485
4.3564e-005,0.0373542
4.3568e-005,0.0371012
4.3572e-005,0.037007
4.3576e-005,0.0371459
4.358e-005,0.0370764
4.3584e-005,0.0372302
4.3588e-005,0.0369375
4.3592e-005,0.0369078
4.3596e-005,0.0364911
4.36e-005,0.0372253
4.3604e-005,0.0367391
4.3608e-005,0.0366548
4.3612e-005,0.0369078
4.3616e-005,0.0369127
4.362e-005,0.0368433
4.3624e-005,0.0369177
4.3628e-005,0.0365357
4.3632e-005,0.0371608
4.3636e-005,0.0367639
4.364e-005,0.0371558
4.3644e-005,0.0369921
4.3648e-005,0.0376767
4.3652e-005,0.0372947
4.3656e-005,0.0364266
4.366e-005,0.0366846
4.3664e-005,0.0368086
4.3668e-005,0.037126
4.3672e-005,0.036501
4.3676e-005,0.0370764
4.368e-005,0.0371012
4.3684e-005,0.0372203
4.3688e-005,0.0371558
4.3692e-005,0.037002
4.3696e-005,0.0373443
4.37e-005,0.0365109
4.3704e-005,0.0361438
4.3708e-005,0.0367986
4.3712e-005,0.0369475
4.3716e-005,0.0366796
4.372e-005,0.0375229
4.3724e-005,0.0367193
4.3728e-005,0.037136
4.3732e-005,0.0372699
4.3736e-005,0.0372649
4.374e-005,0.037136
4.3744e-005,0.037384
4.3748e-005,0.0364316
4.3752e-005,0.0366945
4.3756e-005,0.0367937
4.376e-005,0.0373443
4.3764e-005,0.0369177
4.3768e-005,0.0364812
4.3772e-005,0.0371608
4.3776e-005,0.0368879
4.378e-005,0.03726
4.3784e-005,0.036625
4.3788e-005,0.0349285
4.3792e-005,0.0337925
4.3796e-005,0.0332568
4.38e-005,0.032726
4.3804e-005,0.0329244
4.3808e-005,0.0325772
4.3812e-005,0.023792
4.3816e-005,0.01964
4.382e-005,0.0188512
4.3824e-005,0.0194564
4.3828e-005,0.0184445
4.3832e-005,0.018251
4.3836e-005,0.00782382
4.384e-005,0.00150898
4.3844e-005,0.00119647
4.3848e-005,0.001003
4.3852e-005,-8.3368e-005
4.3856e-005,0.000501982
4.386e-005,0.000769854
4.3864e-005,0.000750012
4.3868e-005,-9.82498e-005
4.3872e-005,-0.000405807
4.3876e-005,0.0108448
4.388e-005,0.0190943
4.3884e-005,0.021897
4.3888e-005,0.0252305
4.3892e-005,0.0293032
4.3896e-005,0.0307963
4.39e-005,0.0317388
4.3904e-005,0.034368
4.3908e-005,0.0354642
4.3912e-005,0.0367738
4.3916e-005,0.0378652
4.392e-005,0.0389218
4.3924e-005,0.0394327
4.3928e-005,0.0398097
4.3932e-005,0.0414666
4.3936e-005,0.0418535
4.394e-005,0.0423347
4.3944e-005,0.0430887
4.3948e-005,0.0437435
4.3952e-005,0.0432673
4.3956e-005,0.0445273
4.396e-005,0.0447108
4.3964e-005,0.0440163
4.3968e-005,0.0449489
4.3972e-005,0.0459311
4.3976e-005,0.0445719
4.398e-005,0.0458567
4.3984e-005,0.0459559
4.3988e-005,0.0453507
4.3992e-005,0.0459261
4.3996e-005,0.0463924
4.4e-005,0.0454102
4.4004e-005,0.0465264
4.4008e-005,0.0468786
4.4012e-005,0.0453904
4.4016e-005,0.0467794
4.402e-005,0.0460849
4.4024e-005,0.0458517
4.4028e-005,0.0459063
4.4032e-005,0.047206
4.4036e-005,0.046065
4.404e-005,0.0459807
4.4044e-005,0.0466653
4.4048e-005,0.0469331
4.4052e-005,0.0471316
4.4056e-005,0.0466702
4.406e-005,0.0464272
4.4064e-005,0.045822
4.4068e-005,0.0473647
4.4072e-005,0.0459212
4.4076e-005,0.0466206
4.408e-005,0.0473002
4.4084e-005,0.0462684
4.4088e-005,0.046452
4.4092e-005,0.0473994
4.4096e-005,0.0467992
4.41e-005,0.0467496
4.4104e-005,0.0473151
4.4108e-005,0.0463428
4.4112e-005,0.0463875
4.4116e-005,0.0470671
4.412e-005,0.0459162
4.4124e-005,0.0467546
4.4128e-005,0.0465065
4.4132e-005,0.0460402
4.4136e-005,0.0464024
4.414e-005,0.0468935
4.4144e-005,0.046442
4.4148e-005,0.0469331
4.4152e-005,0.0469083
4.4156e-005,0.046452
4.416e-005,0.0468141
4.4164e-005,0.0469728
4.4168e-005,0.0468687
4.4172e-005,0.0468835
4.4176e-005,0.0469778
4.418e-005,0.046442
4.4184e-005,0.0469381
4.4188e-005,0.0466305
4.4192e-005,0.0465165
4.4196e-005,0.0467645
4.42e-005,0.0466851
4.4204e-005,0.0466504
4.4208e-005,0.0471018
4.4212e-005,0.0470224
4.4216e-005,0.0469778
4.422e-005,0.0467298
4.4224e-005,0.0473052
4.4228e-005,0.0463379
4.4232e-005,0.0473399
4.4236e-005,0.0475235
4.424e-005,0.0467149
4.4244e-005,0.0466454
4.4248e-005,0.0471663
4.4252e-005,0.0465214
4.4256e-005,0.0468091
4.426e-005,0.0470026
4.4264e-005,0.0463627
4.4268e-005,0.0477219
4.4272e-005,0.0470968
4.4276e-005,0.0468339
4.428e-005,0.0469728
4.4284e-005,0.0476524
4.4288e-005,0.0472357
4.4292e-005,0.0475235
4.4296e-005,0.0474292
4.43e-005,0.0468587
4.4304e-005,0.0470125
4.4308e-005,0.0470522
4.4312e-005,0.0467149
4.4316e-005,0.0471266
4.432e-005,0.0472407
4.4324e-005,0.0463875
4.4328e-005,0.0466454
4.4332e-005,0.0462883
4.4336e-005,0.0462486
4.434e-005,0.0457476
4.4344e-005,0.0467446
4.4348e-005,0.0463776
4.4352e-005,0.0464321
4.4356e-005,0.0467794
4.436e-005,0.0464073
4.4364e-005,0.0468339
4.4368e-005,0.0474788
4.4372e-005,0.0461692
4.4376e-005,0.0465363
4.438e-005,0.0469083
4.4384e-005,0.0455392
4.4388e-005,0.0462238
4.4392e-005,0.0473895
4.4396e-005,0.0461196
4.44e-005,0.0464867
4.4404e-005,0.0469431
4.4408e-005,0.0466653
4.4412e-005,0.0469976
4.4416e-005,0.0472655
4.442e-005,0.0463825
4.4424e-005,0.0469232
4.4428e-005,0.0471812
4.4432e-005,0.0466901
4.4436e-005,0.0471911
4.444e-005,0.0476177
4.4444e-005,0.0466206
4.4448e-005,0.0472804
4.4452e-005,0.0473151
4.4456e-005,0.0465313
4.446e-005,0.047702
4.4464e-005,0.0466553
4.4468e-005,0.0478161
4.4472e-005,0.0471068
4.4476e-005,0.0477268
4.448e-005,0.0468786
4.4484e-005,0.046824
4.4488e-005,0.0469133
4.4492e-005,0.0467248
4.4496e-005,0.0468984
4.45e-005,0.0472605
4.4504e-005,0.0470125
4.4508e-005,0.0472804
4.4512e-005,0.0470919
4.4516e-005,0.0469877
4.452e-005,0.0468488
4.4524e-005,0.0469183
4.4528e-005,0.0467645
4.4532e-005,0.0473647
4.4536e-005,0.0470026
4.454e-005,0.0468687
4.4544e-005,0.0479649
4.4548e-005,0.0469381
4.4552e-005,0.0453358
4.4556e-005,0.041918
4.456e-005,0.0390904
4.4564e-005,0.0363274
4.4568e-005,0.0361587
4.4572e-005,0.0357172
4.4576e-005,0.0343332
4.458e-005,0.0254538
4.4584e-005,0.0199128
4.4588e-005,0.0195209
4.4592e-005,0.0190943
4.4596e-005,0.0184841
4.46e-005,0.018246
4.4604e-005,0.00774941
4.4608e-005,0.00156355
4.4612e-005,0.00090379
4.4616e-005,0.000452376
4.462e-005,0.000730169
4.4624e-005,0.000665682
4.4628e-005,0.000363085
4.4632e-005,0.000779775
4.4636e-005,-3.37621e-005
4.464e-005,-4.86439e-005
4.4644e-005,0.00971877
4.4648e-005,0.0191241
4.4652e-005,0.0222542
4.4656e-005,0.0270263
4.466e-005,0.0315454
4.4664e-005,0.0342737
4.4668e-005,0.0356726
4.4672e-005,0.038009
4.4676e-005,0.0403058
4.468e-005,0.0413475
4.4684e-005,0.0422503
4.4688e-005,0.0437881
4.4692e-005,0.0450184
4.4696e-005,0.045192
4.47e-005,0.0468488
4.4704e-005,0.0470175
4.4708e-005,0.0473101
4.4712e-005,0.0486396
4.4716e-005,0.0493341
4.472e-005,0.0485106
4.4724e-005,0.0495176
4.4728e-005,0.0507925
4.4732e-005,0.0504304
4.4736e-005,0.0505841
4.474e-005,0.0509115
4.4744e-005,0.0513183
4.4748e-005,0.0525386
4.4752e-005,0.0520922
4.4756e-005,0.0516011
4.476e-005,0.0524741
4.4764e-005,0.0518541
4.4768e-005,0.0520475
4.4772e-005,0.0527817
4.4776e-005,0.0529404
4.478e-005,0.0523848
4.4784e-005,0.0537887
4.4788e-005,0.0534018
4.4792e-005,0.0530892
4.4796e-005,0.0540566
4.48e-005,0.0538284
4.4804e-005,0.0529107
4.4808e-005,0.053496
4.4812e-005,0.0539077
4.4816e-005,0.0533323
4.482e-005,0.0545526
4.4824e-005,0.0538978
4.4828e-005,0.0538879
4.4832e-005,0.0545973
4.4836e-005,0.0545576
4.484e-005,0.0538383
4.4844e-005,0.054002
4.4848e-005,0.0535655
4.4852e-005,0.0538532
4.4856e-005,0.0539623
4.486e-005,0.0542401
4.4864e-005,0.0535952
4.4868e-005,0.0535754
4.4872e-005,0.0544584
4.4876e-005,0.054121
4.488e-005,0.0540863
4.4884e-005,0.0541855
4.4888e-005,0.0535357
4.4892e-005,0.0537292
4.4896e-005,0.0542847
4.49e-005,0.0541161
4.4904e-005,0.053243
4.4908e-005,0.054503
4.4912e-005,0.0534464
4.4916e-005,0.0536349
4.492e-005,0.0542401
4.4924e-005,0.0538978
4.4928e-005,0.0539623
4.4932e-005,0.0539722
4.4936e-005,0.0546171
4.494e-005,0.0538383
4.4944e-005,0.0540417
4.4948e-005,0.0541458
4.4952e-005,0.0548651
4.4956e-005,0.0541508
4.496e-005,0.0538135
4.4964e-005,0.0542302
4.4968e-005,0.0546121
4.4972e-005,0.0536647
4.4976e-005,0.0540615
4.498e-005,0.0545179
4.4984e-005,0.0544782
4.4988e-005,0.0542599
4.4992e-005,0.0544683
4.4996e-005,0.0549395
4.5e-005,0.05488
4.5004e-005,0.0543294
4.5008e-005,0.0549693
4.5012e-005,0.0544832
4.5016e-005,0.0547262
4.502e-005,0.054885
4.5024e-005,0.0548106
4.5028e-005,0.0546369
4.5032e-005,0.0540714
4.5036e-005,0.0544385
4.504e-005,0.0548502
4.5044e-005,0.0546419
4.5048e-005,0.0540615
4.5052e-005,0.0547262
4.5056e-005,0.0539276
4.506e-005,0.0545774
4.5064e-005,0.0542153
4.5068e-005,0.0545973
4.5072e-005,0.0545229
4.5076e-005,0.0553463
4.508e-005,0.0538333
4.5084e-005,0.0546419
4.5088e-005,0.0544435
4.5092e-005,0.0540119
4.5096e-005,0.0541607
4.51e-005,0.0546419
4.5104e-005,0.053749
4.5108e-005,0.0542302
4.5112e-005,0.0541111
4.5116e-005,0.0542054
4.512e-005,0.0536944
4.5124e-005,0.0541657
4.5128e-005,0.0541607
4.5132e-005,0.0548155
4.5136e-005,0.0545873
4.514e-005,0.0547213
4.5144e-005,0.0541657
4.5148e-005,0.0545576
4.5152e-005,0.0544286
4.5156e-005,0.0539375
4.516e-005,0.0544732
4.5164e-005,0.0542103
4.5168e-005,0.0549048
4.5172e-005,0.0542996
4.5176e-005,0.054627
4.518e-005,0.0542451
4.5184e-005,0.0539425
4.5188e-005,0.0545526
4.5192e-005,0.0545774
4.5196e-005,0.0543988
4.52e-005,0.0547312
4.5204e-005,0.0539772
4.5208e-005,0.0542897
4.5212e-005,0.0541657
4.5216e-005,0.0550983
4.522e-005,0.055138
4.5224e-005,0.0546766
4.5228e-005,0.0551925
4.5232e-005,0.0542798
4.5236e-005,0.0542401
4.524e-005,0.0536498
4.5244e-005,0.0538284
4.5248e-005,0.0548651
4.5252e-005,0.0543641
4.5256e-005,0.0544832
4.526e-005,0.0546816
4.5264e-005,0.0542302
4.5268e-005,0.054761
4.5272e-005,0.0531289
4.5276e-005,0.0547213
4.528e-005,0.0537837
4.5284e-005,0.0546617
