LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.1628e-005,0.0553066
4.1632e-005,0.0551082
4.1636e-005,0.0542054
4.164e-005,0.0552669
4.1644e-005,0.0554108
4.1648e-005,0.0548205
4.1652e-005,0.0554505
4.1656e-005,0.0549296
4.166e-005,0.0554753
4.1664e-005,0.0551975
4.1668e-005,0.0546171
4.1672e-005,0.0552124
4.1676e-005,0.0551578
4.168e-005,0.0555199
4.1684e-005,0.0547362
4.1688e-005,0.0547907
4.1692e-005,0.0544385
4.1696e-005,0.0552273
4.17e-005,0.0555745
4.1704e-005,0.0548899
4.1708e-005,0.0549247
4.1712e-005,0.0555497
4.1716e-005,0.0545725
4.172e-005,0.054374
4.1724e-005,0.0552669
4.1728e-005,0.0549842
4.1732e-005,0.0546171
4.1736e-005,0.055133
4.174e-005,0.0554802
4.1744e-005,0.0548403
4.1748e-005,0.0551826
4.1752e-005,0.0554356
4.1756e-005,0.055004
4.176e-005,0.0556787
4.1764e-005,0.0553562
4.1768e-005,0.0552868
4.1772e-005,0.0551628
4.1776e-005,0.0545278
4.178e-005,0.054627
4.1784e-005,0.0540268
4.1788e-005,0.0547213
4.1792e-005,0.0546568
4.1796e-005,0.0549743
4.18e-005,0.0542699
4.1804e-005,0.0548106
4.1808e-005,0.0549594
4.1812e-005,0.0546667
4.1816e-005,0.0550338
4.182e-005,0.054885
4.1824e-005,0.0545675
4.1828e-005,0.0544732
4.1832e-005,0.0539474
4.1836e-005,0.0551876
4.184e-005,0.0549842
4.1844e-005,0.054761
4.1848e-005,0.0547461
4.1852e-005,0.0545973
4.1856e-005,0.0545923
4.186e-005,0.0547907
4.1864e-005,0.0554207
4.1868e-005,0.0551826
4.1872e-005,0.0552669
4.1876e-005,0.0549346
4.188e-005,0.0543393
4.1884e-005,0.0546568
4.1888e-005,0.0549296
4.1892e-005,0.0549147
4.1896e-005,0.0555993
4.19e-005,0.0547114
4.1904e-005,0.0545477
4.1908e-005,0.0548999
4.1912e-005,0.0547808
4.1916e-005,0.0544534
4.192e-005,0.0553066
4.1924e-005,0.054627
4.1928e-005,0.0534266
4.1932e-005,0.0465413
4.1936e-005,0.0409507
4.194e-005,0.0385448
4.1944e-005,0.0379247
4.1948e-005,0.0362331
4.1952e-005,0.0355486
4.1956e-005,0.0261681
4.196e-005,0.0210041
4.1964e-005,0.0199723
4.1968e-005,0.01964
4.1972e-005,0.0188711
4.1976e-005,0.018881
4.198e-005,0.00856791
4.1984e-005,0.00130064
4.1988e-005,0.00117166
4.1992e-005,0.00014978
4.1996e-005,0.000541667
4.2e-005,0.000759933
4.2004e-005,0.000541667
4.2008e-005,0.000625997
4.2012e-005,0.000606155
4.2016e-005,-0.000132974
4.202e-005,0.0110879
4.2024e-005,0.0187272
4.2028e-005,0.0200864
4.2032e-005,0.0210091
4.2036e-005,0.022274
4.204e-005,0.0228346
4.2044e-005,0.0232116
4.2048e-005,0.0247097
4.2052e-005,0.0252157
4.2056e-005,0.0256274
4.206e-005,0.0261135
4.2064e-005,0.0266592
4.2068e-005,0.0269816
4.2072e-005,0.026684
4.2076e-005,0.0277307
4.208e-005,0.0272396
4.2084e-005,0.0271751
4.2088e-005,0.0273686
4.2092e-005,0.0273785
4.2096e-005,0.0275124
4.21e-005,0.0277555
4.2104e-005,0.0281375
4.2108e-005,0.027686
4.2112e-005,0.0274678
4.2116e-005,0.0271999
4.212e-005,0.0279936
4.2124e-005,0.0274033
4.2128e-005,0.0282565
4.2132e-005,0.0279986
4.2136e-005,0.0277852
4.214e-005,0.0277356
4.2144e-005,0.0277803
4.2148e-005,0.0276464
4.2152e-005,0.0274082
4.2156e-005,0.0282416
4.216e-005,0.0270114
4.2164e-005,0.0274132
4.2168e-005,0.0278249
4.2172e-005,0.0271007
4.2176e-005,0.028063
4.218e-005,0.0272346
4.2184e-005,0.0277654
4.2188e-005,0.0273289
4.2192e-005,0.0272197
4.2196e-005,0.0274678
4.22e-005,0.0274231
4.2204e-005,0.0269866
4.2208e-005,0.0276166
4.2212e-005,0.0266245
4.2216e-005,0.0273041
4.222e-005,0.0278944
4.2224e-005,0.0271205
4.2228e-005,0.0272991
4.2232e-005,0.027562
4.2236e-005,0.026932
4.224e-005,0.0272545
4.2244e-005,0.0276464
4.2248e-005,0.027061
4.2252e-005,0.0274628
4.2256e-005,0.0271553
4.226e-005,0.0265203
4.2264e-005,0.0266046
4.2268e-005,0.0269816
4.2272e-005,0.0269122
4.2276e-005,0.0273735
4.228e-005,0.0269122
4.2284e-005,0.0267237
4.2288e-005,0.027309
4.2292e-005,0.0269271
4.2296e-005,0.0270858
4.23e-005,0.0272594
4.2304e-005,0.02656
4.2308e-005,0.0269221
4.2312e-005,0.0276215
4.2316e-005,0.0272793
4.232e-005,0.0268279
4.2324e-005,0.026684
4.2328e-005,0.0264806
4.2332e-005,0.0268229
4.2336e-005,0.027309
4.234e-005,0.02719
4.2344e-005,0.0262574
4.2348e-005,0.0273636
4.2352e-005,0.0269916
4.2356e-005,0.0271007
4.236e-005,0.0267286
4.2364e-005,0.0274628
4.2368e-005,0.0265649
4.2372e-005,0.0271156
4.2376e-005,0.0271453
4.238e-005,0.0270759
4.2384e-005,0.0270114
4.2388e-005,0.0278646
4.2392e-005,0.027309
4.2396e-005,0.0277456
4.24e-005,0.0275422
4.2404e-005,0.0271106
4.2408e-005,0.0273239
4.2412e-005,0.0273388
4.2416e-005,0.0271106
4.242e-005,0.0275521
4.2424e-005,0.0270908
4.2428e-005,0.0275174
4.2432e-005,0.0270808
4.2436e-005,0.0269171
4.244e-005,0.0271156
4.2444e-005,0.0269816
4.2448e-005,0.0270858
4.2452e-005,0.0264409
4.2456e-005,0.0269122
4.246e-005,0.0273537
4.2464e-005,0.0273884
4.2468e-005,0.0271305
4.2472e-005,0.0271156
4.2476e-005,0.0269568
4.248e-005,0.0269916
4.2484e-005,0.0267386
4.2488e-005,0.0266989
4.2492e-005,0.0272049
4.2496e-005,0.0270511
4.25e-005,0.0277257
4.2504e-005,0.0276761
4.2508e-005,0.027433
4.2512e-005,0.0269221
4.2516e-005,0.027438
4.252e-005,0.0277852
4.2524e-005,0.0269469
4.2528e-005,0.0277208
4.2532e-005,0.0268626
4.2536e-005,0.0275769
4.254e-005,0.0273438
4.2544e-005,0.0272793
4.2548e-005,0.0269618
4.2552e-005,0.0272594
4.2556e-005,0.0270114
4.256e-005,0.0268031
4.2564e-005,0.0276811
4.2568e-005,0.0268328
4.2572e-005,0.0276116
4.2576e-005,0.0272842
4.258e-005,0.0272793
4.2584e-005,0.0271503
4.2588e-005,0.0275868
4.2592e-005,0.0276662
4.2596e-005,0.0273438
4.26e-005,0.0271106
4.2604e-005,0.027567
4.2608e-005,0.027314
4.2612e-005,0.0274231
4.2616e-005,0.0274479
4.262e-005,0.0265699
4.2624e-005,0.0274182
4.2628e-005,0.0268279
4.2632e-005,0.0269866
4.2636e-005,0.0271354
4.264e-005,0.0272892
4.2644e-005,0.0268775
4.2648e-005,0.0270015
4.2652e-005,0.0271602
4.2656e-005,0.026937
4.266e-005,0.0269717
4.2664e-005,0.0273537
4.2668e-005,0.0263764
4.2672e-005,0.0272743
4.2676e-005,0.0269122
4.268e-005,0.0273636
4.2684e-005,0.027443
4.2688e-005,0.0276612
4.2692e-005,0.026431
4.2696e-005,0.0268179
4.27e-005,0.0268031
4.2704e-005,0.0271354
4.2708e-005,0.0267038
4.2712e-005,0.0272743
4.2716e-005,0.0270858
4.272e-005,0.0271503
4.2724e-005,0.0221699
4.2728e-005,0.0196052
4.2732e-005,0.0194713
4.2736e-005,0.0191092
4.274e-005,0.0185635
4.2744e-005,0.0182311
4.2748e-005,0.00743193
4.2752e-005,0.00172725
4.2756e-005,0.00148418
4.276e-005,0.000169622
4.2764e-005,0.000348204
4.2768e-005,0.000293637
4.2772e-005,0.000422613
4.2776e-005,0.000293637
4.278e-005,0.000685524
4.2784e-005,-2.38409e-005
4.2788e-005,0.0101603
4.2792e-005,0.0182857
4.2796e-005,0.0204535
4.28e-005,0.0222145
4.2804e-005,0.0254339
4.2808e-005,0.0267187
4.2812e-005,0.0280134
4.2816e-005,0.0298241
4.282e-005,0.0306872
4.2824e-005,0.0316892
4.2828e-005,0.0322002
4.2832e-005,0.0335445
4.2836e-005,0.0340902
4.284e-005,0.034234
4.2844e-005,0.0349087
4.2848e-005,0.0351865
4.2852e-005,0.0356081
4.2856e-005,0.0362282
4.286e-005,0.0365556
4.2864e-005,0.0366399
4.2868e-005,0.0364812
4.2872e-005,0.0368334
4.2876e-005,0.0369425
4.288e-005,0.0366598
4.2884e-005,0.0367441
4.2888e-005,0.0372153
4.2892e-005,0.0372054
4.2896e-005,0.0367937
4.29e-005,0.0373989
4.2904e-005,0.0375576
4.2908e-005,0.036878
4.2912e-005,0.0370665
4.2916e-005,0.0371012
4.292e-005,0.0369822
4.2924e-005,0.0374683
4.2928e-005,0.0372451
4.2932e-005,0.0372749
4.2936e-005,0.0374237
4.294e-005,0.0372897
4.2944e-005,0.0376668
4.2948e-005,0.0368681
4.2952e-005,0.0376271
4.2956e-005,0.0376717
4.296e-005,0.0377114
4.2964e-005,0.0376668
4.2968e-005,0.0367094
4.2972e-005,0.0376866
4.2976e-005,0.0369971
4.298e-005,0.0371409
4.2984e-005,0.0378007
4.2988e-005,0.0375923
4.2992e-005,0.0374237
4.2996e-005,0.0368334
4.3e-005,0.0381132
4.3004e-005,0.0379644
4.3008e-005,0.0377362
4.3012e-005,0.0373989
4.3016e-005,0.0370467
4.302e-005,0.0377064
4.3024e-005,0.0373145
4.3028e-005,0.0372253
4.3032e-005,0.0374088
4.3036e-005,0.037508
4.304e-005,0.037756
4.3044e-005,0.0371707
4.3048e-005,0.0371806
4.3052e-005,0.0375179
4.3056e-005,0.0369375
4.306e-005,0.0366945
4.3064e-005,0.0371558
4.3068e-005,0.0374634
4.3072e-005,0.0375279
4.3076e-005,0.0368433
4.308e-005,0.0373195
4.3084e-005,0.0371757
4.3088e-005,0.0371905
4.3092e-005,0.0368582
4.3096e-005,0.0364365
4.31e-005,0.037761
4.3104e-005,0.0373443
4.3108e-005,0.0371509
4.3112e-005,0.0373294
4.3116e-005,0.0373642
4.312e-005,0.0366697
4.3124e-005,0.0369028
4.3128e-005,0.0376916
4.3132e-005,0.0379396
4.3136e-005,0.0375031
4.314e-005,0.0376767
4.3144e-005,0.0372699
4.3148e-005,0.0372997
4.3152e-005,0.0374286
4.3156e-005,0.0376965
4.316e-005,0.03726
4.3164e-005,0.0377908
4.3168e-005,0.037885
4.3172e-005,0.0373245
4.3176e-005,0.0372203
4.318e-005,0.0375229
4.3184e-005,0.0374782
4.3188e-005,0.0379693
4.3192e-005,0.0372897
4.3196e-005,0.0370467
4.32e-005,0.0374088
4.3204e-005,0.037637
4.3208e-005,0.0371905
4.3212e-005,0.0375973
4.3216e-005,0.0372203
4.322e-005,0.0378602
4.3224e-005,0.0374882
4.3228e-005,0.0367738
4.3232e-005,0.037136
4.3236e-005,0.0375775
4.324e-005,0.0376171
4.3244e-005,0.0372104
4.3248e-005,0.0373394
4.3252e-005,0.0372897
4.3256e-005,0.0371757
4.326e-005,0.0381876
4.3264e-005,0.0371856
4.3268e-005,0.0372253
4.3272e-005,0.0369822
4.3276e-005,0.0370268
4.328e-005,0.0369524
4.3284e-005,0.0368979
4.3288e-005,0.037255
4.3292e-005,0.0371012
4.3296e-005,0.037756
4.33e-005,0.0373642
4.3304e-005,0.0373096
4.3308e-005,0.0373245
4.3312e-005,0.0372104
4.3316e-005,0.03726
4.332e-005,0.0372749
4.3324e-005,0.0370913
4.3328e-005,0.038009
4.3332e-005,0.0377362
4.3336e-005,0.0379594
4.334e-005,0.0380239
4.3344e-005,0.0379594
4.3348e-005,0.0383116
4.3352e-005,0.0375973
4.3356e-005,0.0375328
4.336e-005,0.0379297
4.3364e-005,0.0374286
4.3368e-005,0.0374088
4.3372e-005,0.0371757
4.3376e-005,0.0373691
4.338e-005,0.0376668
4.3384e-005,0.0373294
4.3388e-005,0.037761
4.3392e-005,0.037637
4.3396e-005,0.0375973
4.34e-005,0.0374931
4.3404e-005,0.0377759
4.3408e-005,0.037632
4.3412e-005,0.0373741
4.3416e-005,0.0374733
4.342e-005,0.0371806
4.3424e-005,0.0380636
4.3428e-005,0.037389
4.3432e-005,0.0364514
4.3436e-005,0.0376568
4.344e-005,0.0373195
4.3444e-005,0.0371856
4.3448e-005,0.0374485
4.3452e-005,0.037513
4.3456e-005,0.037131
4.346e-005,0.0367292
4.3464e-005,0.0366151
4.3468e-005,0.034363
4.3472e-005,0.0328302
4.3476e-005,0.0327806
4.348e-005,0.0326863
4.3484e-005,0.0325375
4.3488e-005,0.0314759
4.3492e-005,0.0240747
4.3496e-005,0.0205676
4.35e-005,0.019754
4.3504e-005,0.0193969
4.3508e-005,0.0185189
4.3512e-005,0.0189058
4.3516e-005,0.00787342
4.352e-005,0.00136513
4.3524e-005,0.00141473
4.3528e-005,-2.38409e-005
4.3532e-005,0.000690485
4.3536e-005,0.001003
4.354e-005,0.000437494
4.3544e-005,0.000511903
4.3548e-005,0.000412691
4.3552e-005,-0.000584388
4.3556e-005,0.0102545
4.356e-005,0.0199922
4.3564e-005,0.0221798
4.3568e-005,0.0252107
4.3572e-005,0.0287278
4.3576e-005,0.0311237
4.358e-005,0.0327409
4.3584e-005,0.0344324
4.3588e-005,0.0359752
4.3592e-005,0.0376767
4.3596e-005,0.0389912
4.36e-005,0.0402909
4.3604e-005,0.0406233
4.3608e-005,0.0409159
4.3612e-005,0.041794
4.3616e-005,0.0430589
4.362e-005,0.0431383
4.3624e-005,0.044061
4.3628e-005,0.0436988
4.3632e-005,0.044681
4.3636e-005,0.0451027
4.364e-005,0.0453358
4.3644e-005,0.0445322
4.3648e-005,0.0448943
4.3652e-005,0.0459956
4.3656e-005,0.0452614
4.366e-005,0.0459063
4.3664e-005,0.0453755
4.3668e-005,0.0464718
4.3672e-005,0.0468538
4.3676e-005,0.0459708
4.368e-005,0.0458815
4.3684e-005,0.0462188
4.3688e-005,0.0457972
4.3692e-005,0.0462932
4.3696e-005,0.0464718
4.37e-005,0.0468885
4.3704e-005,0.0467992
4.3708e-005,0.0467546
4.3712e-005,0.0467248
4.3716e-005,0.0468439
4.372e-005,0.046194
4.3724e-005,0.0466355
4.3728e-005,0.0464966
4.3732e-005,0.0466057
4.3736e-005,0.0463875
4.374e-005,0.0466603
4.3744e-005,0.0469431
4.3748e-005,0.0468687
4.3752e-005,0.0466454
4.3756e-005,0.0471911
4.376e-005,0.0465413
4.3764e-005,0.0471663
4.3768e-005,0.0467347
4.3772e-005,0.0464768
4.3776e-005,0.0471861
4.378e-005,0.0469778
4.3784e-005,0.0466851
4.3788e-005,0.0473746
4.3792e-005,0.0470919
4.3796e-005,0.0466454
4.38e-005,0.0470572
4.3804e-005,0.0467198
4.3808e-005,0.0469133
4.3812e-005,0.0474441
4.3816e-005,0.0465214
4.382e-005,0.0466553
4.3824e-005,0.0467893
4.3828e-005,0.0465264
4.3832e-005,0.0470125
4.3836e-005,0.0469034
4.384e-005,0.0467794
4.3844e-005,0.0463031
4.3848e-005,0.0464024
4.3852e-005,0.0463131
4.3856e-005,0.0466256
4.386e-005,0.0467149
4.3864e-005,0.0466157
4.3868e-005,0.0468488
4.3872e-005,0.046953
4.3876e-005,0.0473498
4.388e-005,0.047077
4.3884e-005,0.046948
4.3888e-005,0.0465958
4.3892e-005,0.0472159
4.3896e-005,0.0468488
4.39e-005,0.0464966
4.3904e-005,0.0470671
4.3908e-005,0.0464172
4.3912e-005,0.0471961
4.3916e-005,0.0459708
4.392e-005,0.0473846
4.3924e-005,0.0464272
4.3928e-005,0.0472407
4.3932e-005,0.046829
4.3936e-005,0.0467347
4.394e-005,0.0467446
4.3944e-005,0.0470968
4.3948e-005,0.0467198
4.3952e-005,0.046953
4.3956e-005,0.0470125
4.396e-005,0.0474788
4.3964e-005,0.046948
4.3968e-005,0.0470472
4.3972e-005,0.0466504
4.3976e-005,0.0467397
4.398e-005,0.0472655
4.3984e-005,0.0467347
4.3988e-005,0.0467794
4.3992e-005,0.047201
4.3996e-005,0.0465264
4.4e-005,0.0463577
4.4004e-005,0.0470026
4.4008e-005,0.0468935
4.4012e-005,0.0474044
4.4016e-005,0.0470919
4.402e-005,0.0470472
4.4024e-005,0.0475036
4.4028e-005,0.0469034
4.4032e-005,0.0470671
4.4036e-005,0.0475979
4.404e-005,0.0474094
4.4044e-005,0.046323
4.4048e-005,0.0470175
4.4052e-005,0.0471415
4.4056e-005,0.0476623
4.406e-005,0.0474887
4.4064e-005,0.0469133
4.4068e-005,0.0469183
4.4072e-005,0.0478657
4.4076e-005,0.0470671
4.408e-005,0.0467992
4.4084e-005,0.0468389
4.4088e-005,0.0475433
4.4092e-005,0.0471961
4.4096e-005,0.0470026
4.41e-005,0.0473101
4.4104e-005,0.0474143
4.4108e-005,0.0472754
4.4112e-005,0.0473498
4.4116e-005,0.0475979
4.412e-005,0.0472308
4.4124e-005,0.0475929
4.4128e-005,0.0470572
4.4132e-005,0.0475433
4.4136e-005,0.0470423
4.414e-005,0.0473994
4.4144e-005,0.0476276
4.4148e-005,0.0469331
4.4152e-005,0.0474342
4.4156e-005,0.0476227
4.416e-005,0.0466901
4.4164e-005,0.0475631
4.4168e-005,0.047082
4.4172e-005,0.0472655
4.4176e-005,0.046318
4.418e-005,0.0468885
4.4184e-005,0.0476375
4.4188e-005,0.0468587
4.4192e-005,0.0468587
4.4196e-005,0.0471167
4.42e-005,0.0467149
4.4204e-005,0.0470472
4.4208e-005,0.046576
4.4212e-005,0.0467248
4.4216e-005,0.046452
4.422e-005,0.0474143
4.4224e-005,0.0472258
4.4228e-005,0.0470423
4.4232e-005,0.0456533
4.4236e-005,0.0410003
4.424e-005,0.038143
4.4244e-005,0.0369623
4.4248e-005,0.0365258
4.4252e-005,0.0348491
4.4256e-005,0.034363
4.426e-005,0.0253744
4.4264e-005,0.0203047
4.4268e-005,0.0196102
4.4272e-005,0.0197441
4.4276e-005,0.0193126
4.428e-005,0.0187718
4.4284e-005,0.00821571
4.4288e-005,0.00125103
4.4292e-005,0.0013304
4.4296e-005,0.000115056
4.43e-005,0.000854184
4.4304e-005,0.000779775
4.4308e-005,0.000124977
4.4312e-005,0.000531746
4.4316e-005,0.000720248
4.432e-005,-0.000648876
4.4324e-005,0.0101801
4.4328e-005,0.0196697
4.4332e-005,0.0230231
4.4336e-005,0.0268576
4.434e-005,0.0318529
4.4344e-005,0.0340604
4.4348e-005,0.0359653
4.4352e-005,0.0386837
4.4356e-005,0.0400776
4.436e-005,0.0410598
4.4364e-005,0.0430738
4.4368e-005,0.0440114
4.4372e-005,0.0442891
4.4376e-005,0.0457922
4.438e-005,0.0464073
4.4384e-005,0.0469083
4.4388e-005,0.0475979
4.4392e-005,0.0485056
4.4396e-005,0.0489918
4.44e-005,0.0490116
4.4404e-005,0.0498004
4.4408e-005,0.0504056
4.4412e-005,0.0510256
4.4416e-005,0.0507776
4.442e-005,0.05047
4.4424e-005,0.0511844
4.4428e-005,0.0510901
4.4432e-005,0.0514076
4.4436e-005,0.0519533
4.444e-005,0.0523898
4.4444e-005,0.0522757
4.4448e-005,0.0526031
4.4452e-005,0.0525833
4.4456e-005,0.0528809
4.446e-005,0.0533422
4.4464e-005,0.0531091
4.4468e-005,0.0533968
4.4472e-005,0.0537093
4.4476e-005,0.053496
4.448e-005,0.0534117
4.4484e-005,0.0536994
4.4488e-005,0.0536151
4.4492e-005,0.0530099
4.4496e-005,0.0535307
4.45e-005,0.0534662
4.4504e-005,0.0539375
4.4508e-005,0.0533819
4.4512e-005,0.0540367
4.4516e-005,0.0535307
4.452e-005,0.0540218
4.4524e-005,0.0540119
4.4528e-005,0.0538581
4.4532e-005,0.0547213
4.4536e-005,0.0546568
4.454e-005,0.053744
4.4544e-005,0.0541508
4.4548e-005,0.0539871
4.4552e-005,0.0539474
4.4556e-005,0.0537887
4.456e-005,0.0542153
4.4564e-005,0.0542649
4.4568e-005,0.0545625
4.4572e-005,0.0546717
4.4576e-005,0.0544088
4.458e-005,0.0541161
4.4584e-005,0.0541062
4.4588e-005,0.0551231
4.4592e-005,0.0544088
4.4596e-005,0.0549693
4.46e-005,0.0542897
4.4604e-005,0.0548899
4.4608e-005,0.054384
4.4612e-005,0.0544038
4.4616e-005,0.0545477
4.462e-005,0.054374
4.4624e-005,0.0543443
4.4628e-005,0.0545278
4.4632e-005,0.0549048
4.4636e-005,0.054002
4.464e-005,0.0542649
4.4644e-005,0.0553463
4.4648e-005,0.0550735
4.4652e-005,0.0542599
4.4656e-005,0.0545873
4.466e-005,0.0542996
4.4664e-005,0.0541409
4.4668e-005,0.0544088
4.4672e-005,0.0545229
4.4676e-005,0.0544732
4.468e-005,0.054761
4.4684e-005,0.0542252
4.4688e-005,0.054627
4.4692e-005,0.0545377
4.4696e-005,0.0544782
4.47e-005,0.0552471
4.4704e-005,0.0546816
4.4708e-005,0.054131
4.4712e-005,0.0544732
4.4716e-005,0.054756
4.472e-005,0.0545923
4.4724e-005,0.055257
4.4728e-005,0.0549594
4.4732e-005,0.0547659
4.4736e-005,0.0549346
4.474e-005,0.0545427
4.4744e-005,0.0550189
4.4748e-005,0.0549197
4.4752e-005,0.0549197
4.4756e-005,0.0544534
4.476e-005,0.0547461
4.4764e-005,0.0542252
4.4768e-005,0.054002
4.4772e-005,0.0546121
4.4776e-005,0.0550288
4.478e-005,0.0546816
4.4784e-005,0.0544534
4.4788e-005,0.0549544
4.4792e-005,0.0532133
4.4796e-005,0.054751
4.48e-005,0.055128
4.4804e-005,0.0546022
4.4808e-005,0.0549743
4.4812e-005,0.0548949
4.4816e-005,0.0546816
4.482e-005,0.0542451
4.4824e-005,0.0544782
4.4828e-005,0.0551132
4.4832e-005,0.0545526
4.4836e-005,0.0548106
4.484e-005,0.0546717
4.4844e-005,0.0546171
4.4848e-005,0.0543592
4.4852e-005,0.0545129
4.4856e-005,0.0548056
4.486e-005,0.0548205
4.4864e-005,0.0544881
4.4868e-005,0.0548453
4.4872e-005,0.0551528
4.4876e-005,0.0546369
4.488e-005,0.0544336
4.4884e-005,0.0547163
4.4888e-005,0.0552521
4.4892e-005,0.054627
4.4896e-005,0.0555844
4.49e-005,0.0550784
4.4904e-005,0.0554306
4.4908e-005,0.0545824
4.4912e-005,0.0541905
4.4916e-005,0.0550834
4.492e-005,0.0541607
4.4924e-005,0.0550487
4.4928e-005,0.0548949
4.4932e-005,0.0550487
4.4936e-005,0.0545477
4.494e-005,0.0546072
4.4944e-005,0.0551032
4.4948e-005,0.0547808
4.4952e-005,0.0546568
4.4956e-005,0.0541062
4.496e-005,0.0544633
4.4964e-005,0.0552769
4.4968e-005,0.0543641
4.4972e-005,0.0545774
4.4976e-005,0.0549197
4.498e-005,0.0552719
4.4984e-005,0.0543592
4.4988e-005,0.0547709
4.4992e-005,0.0552471
4.4996e-005,0.0541607
4.5e-005,0.0530892
4.5004e-005,0.0460898
4.5008e-005,0.0413277
4.5012e-005,0.0388176
4.5016e-005,0.036754
4.502e-005,0.0364068
4.5024e-005,0.0355783
4.5028e-005,0.0260441
4.5032e-005,0.021019
4.5036e-005,0.019883
4.504e-005,0.0194316
4.5044e-005,0.0193374
4.5048e-005,0.019387
4.5052e-005,0.00819586
4.5056e-005,0.00128576
4.506e-005,0.00166276
4.5064e-005,0.000769854
4.5068e-005,6.54498e-005
4.5072e-005,0.00098812
4.5076e-005,0.000660721
4.508e-005,0.000774815
4.5084e-005,0.00117662
4.5088e-005,-0.000390925
4.5092e-005,0.0106662
4.5096e-005,0.0192778
4.51e-005,0.0199227
4.5104e-005,0.0212075
4.5108e-005,0.0228544
4.5112e-005,0.0237374
4.5116e-005,0.0235291
4.512e-005,0.0247345
4.5124e-005,0.0250371
4.5128e-005,0.0255381
4.5132e-005,0.0262326
4.5136e-005,0.0265401
4.514e-005,0.0266245
4.5144e-005,0.0263665
4.5148e-005,0.0277108
4.5152e-005,0.0268477
4.5156e-005,0.0275323
4.516e-005,0.0276315
4.5164e-005,0.0281424
4.5168e-005,0.0272297
4.5172e-005,0.0275223
4.5176e-005,0.027567
4.518e-005,0.0277902
4.5184e-005,0.0274777
4.5188e-005,0.0276464
4.5192e-005,0.0271949
4.5196e-005,0.027696
4.52e-005,0.0277704
4.5204e-005,0.0272693
4.5208e-005,0.0271453
4.5212e-005,0.0273834
4.5216e-005,0.0273983
4.522e-005,0.0276464
4.5224e-005,0.0272892
4.5228e-005,0.0277654
4.5232e-005,0.0279589
4.5236e-005,0.0271503
4.524e-005,0.0272197
4.5244e-005,0.0273834
4.5248e-005,0.0275174
4.5252e-005,0.0277208
4.5256e-005,0.0279589
4.526e-005,0.0277505
4.5264e-005,0.0273983
4.5268e-005,0.0272644
4.5272e-005,0.0275422
4.5276e-005,0.0271156
4.528e-005,0.0268675
4.5284e-005,0.0276315
4.5288e-005,0.0272049
4.5292e-005,0.0275918
